0.1512	6.506937457236301	0.4627958056841512	25103.34337390702
0.15130000000000002	6.500372673173981	0.46184498168627797	25103.343444088143
0.1514	6.49381026776954	0.46088527271953544	25103.34351461114
0.1515	6.487250245019615	0.45991665452873276	25103.34358547631
0.1516	6.480692608859879	0.45893910284353506	25103.343656683846
0.1517	6.474137363164167	0.4579525933786752	25103.34372823381
0.15180000000000002	6.467584511743596	0.45695710183418947	25103.34380012616
0.1519	6.461034058345679	0.4559526038956793	25103.34387236074
0.152	6.454486006653412	0.4549390752346003	25103.34394493726
0.1521	6.44794036028437	0.4539164915085787	25103.344017855266
0.1522	6.441397122789778	0.452884828361757	25103.344091114184
0.15230000000000002	6.434856297653567	0.45184406142517003	25103.344164713308
0.1524	6.428317888291435	0.45079416631715213	25103.344238651724
0.1525	6.421781898049883	0.44973511864377747	25103.344312928406
0.1526	6.415248330205236	0.4486668939993333	25103.344387542104
0.1527	6.408717187962664	0.44758946796682963	25103.344462491405
0.15280000000000002	6.402188474455178	0.4465028161185442	25103.34453777472
0.1529	6.39566219274262	0.445406914016606	25103.34461339024
0.153	6.38913834581064	0.44430173721361765	25103.34468933595
0.1531	6.3826169365696535	0.4431872612533187	25103.34476560963
0.1532	6.376097967853796	0.4420634616712907	25103.344842208808
0.15330000000000002	6.369581442419852	0.44093031399570604	25103.34491913079
0.1534	6.363067362946177	0.4397877937481218	25103.344996372613
0.1535	6.356555732031608	0.4386358764443207	25103.345073931072
0.15360000000000001	6.35004655219435	0.43747453759519955	25103.345151802696
0.1537	6.343539825870859	0.43630375270770855	25103.345229983708
0.15380000000000002	6.3370355554147	0.43512349728584165	25103.34530847002
0.1539	6.330533743095399	0.43393374683168073	25103.34538725731
0.154	6.324034391097275	0.43273447684649463	25103.34546634087
0.15410000000000001	6.317537501518254	0.43152566283189536	25103.345545715674
0.1542	6.311043076368677	0.4303072802910536	25103.34562537634
0.15430000000000002	6.304551117570083	0.42907930472997413	25103.345705317162
0.1544	6.298061626953977	0.4278417116588354	25103.34578553201
0.1545	6.291574606260588	0.42659447659339234	25103.345866014402
0.15460000000000002	6.285090057137606	0.42533757505644754	25103.34594675742
0.1547	6.278607981138902	0.4240709825793907	25103.346027753745
0.15480000000000002	6.27212837972323	0.4227946747038093	25103.34610899561
0.1549	6.26565125425292	0.4215086269831732	25103.346190474815
0.155	6.259176605992545	0.42021281498459423	25103.346272182655
0.15510000000000002	6.252704436107572	0.4189072142906647	25103.346354109963
0.1552	6.246234745663003	0.41759180050137573	25103.346436247055
0.1553	6.239767535621986	0.4162665492361187	25103.34651858371
0.1554	6.233302806844424	0.4149314361357724	25103.34660110918
0.1555	6.226840560085545	0.4135864368648777	25103.34668381213
0.15560000000000002	6.220380795994476	0.41223152711390365	25103.346766680683
0.1557	6.213923515112784	0.4108666826016057	25103.346849702288
0.1558	6.207468717873002	0.40949187907748147	25103.346932863824
0.1559	6.201016404597141	0.4081070923243243	25103.34701615149
0.156	6.194566575495173	0.4067122981608793	25103.347099550832
0.15610000000000002	6.188119230663512	0.40530747244460397	25103.347183046666
0.1562	6.181674370083451	0.4038925910745366	25103.34726662312
0.1563	6.175231993619608	0.4024676299942757	25103.347350263553
0.1564	6.168792101018332	0.40103256519507324	25103.347433950552
0.1565	6.1623546919060965	0.39958737271904576	25103.347517665934
0.15660000000000002	6.1559197657878775	0.3981320286625054	25103.347601390677
0.1567	6.149487322045507	0.3966665091794156	25103.34768510488
0.1568	6.143057359936004	0.3951907904849738	25103.347768787797
0.1569	6.136629878589896	0.39370484885932555	25103.34785241778
0.157	6.130204877009511	0.3922086606514129	25103.347935972204
0.15710000000000002	6.123782354067261	0.39070220228296143	25103.348019427503
0.1572	6.117362308503885	0.38918545025260914	25103.3481027591
0.1573	6.110944738926698	0.3876583811401813	25103.34818594138
0.1574	6.1045296438078065	0.3861209716111155	25103.348268947713
0.1575	6.098117021482301	0.38457319842104054	25103.348351750283
0.15760000000000002	6.091706870146438	0.3830150384205127	25103.34843432022
0.1577	6.085299187855799	0.3814464685599154	25103.34851662748
0.1578	6.078893972523429	0.3798674658945242	25103.348598640758
0.1579	6.072491221917956	0.37827800758974356	25103.348680327563
0.158	6.066090933661695	0.3766780709265184	25103.348761654124
0.15810000000000002	6.059693105228727	0.3750676333069255	25103.348842585325
0.1582	6.053297733942966	0.37344667225994993	25103.348923084744
0.1583	6.0469048169762	0.3718151654474498	25103.349003114534
0.1584	6.040514351346124	0.370173090670316	25103.349082635414
0.1585	6.034126333914341	0.3685204258748303	25103.349161606646
0.15860000000000002	6.027740761384361	0.36685714915922746	25103.34923998598
0.1587	6.021357630299573	0.3651832387804665	25103.349317729575
0.1588	6.014976937041199	0.36349867316121626	25103.34939479203
0.1589	6.008598677826241	0.36180343089706024	25103.349471126265
0.159	6.002222848705397	0.3600974907639262	25103.34954668355
0.15910000000000002	5.9958494455609825	0.3583808317257469	25103.349621413356
0.1592	5.989478464104812	0.35665343294235585	25103.349695263445
0.1593	5.983109899876091	0.35491527377762494	25103.349768179683
0.15940000000000001	5.97674374823927	0.3531663338078497	25103.34984010611
0.1595	5.970380004381908	0.3514065928303876	25103.34991098481
0.15960000000000002	5.964018663312506	0.3496360308725555	25103.349980755913
0.1597	5.957659719858341	0.34785462820079194	25103.350049357512
0.1598	5.951303168663282	0.34606236533009127	25103.350116725633
0.15990000000000001	5.944949004185594	0.3442592230337152	25103.350182794176
0.16	5.938597220695743	0.34244518235318805	25103.35024749487
0.16010000000000002	5.932247812274183	0.3406202246085823	25103.350310757207
0.1602	5.925900772809141	0.3387843314091014	25103.35037250843
0.1603	5.919556095994393	0.33693748466396495	25103.35043267341
0.16040000000000001	5.913213775327041	0.33507966659360505	25103.35049117468
0.1605	5.906873804105273	0.33321085974117876	25103.350547932325
0.16060000000000002	5.900536175426144	0.33133104698440424	25103.350602863928
0.1607	5.894200882183324	0.32944021154772773	25103.350655884547
0.1608	5.887867917064883	0.32753833701482804	25103.350706906676
0.16090000000000002	5.881537272551045	0.3256254073414653	25103.350755840103
0.161	5.875208940911965	0.3237014068686819	25103.350802591984
0.16110000000000002	5.868882914205508	0.32176632033636243	25103.3508470667
0.1612	5.862559184275029	0.3198201328971594	25103.350889165857
0.1613	5.856237742747171	0.3178628301307928	25103.350928788183
0.16140000000000002	5.849918581029662	0.3158943980587312	25103.350965829522
0.1615	5.843601690309141	0.31391482315926017	25103.351000182793
0.16160000000000002	5.837287061548978	0.31192409238294744	25103.351031737897
0.1617	5.830974685487136	0.309922193168511	25103.351060381727
0.1618	5.824664552634028	0.3079091134590987	25103.351085998038
0.16190000000000002	5.818356653270414	0.30588484171898583	25103.3511084675
0.162	5.812050977445317	0.30384936695069914	25103.351127667604
0.1621	5.805747514973959	0.3018026787125746	25103.351143472628
0.1622	5.799446255435739	0.2997447671367566	25103.351155753597
0.1623	5.793147188172236	0.297675622947646	25103.35116437823
0.16240000000000002	5.786850302285252	0.29559523748080513	25103.351169210982
0.1625	5.780555586634889	0.29350360270232645	25103.351170112892
0.1626	5.774263029837673	0.2914007112286735	25103.35116694167
0.1627	5.767972620264725	0.2892865563470009	25103.351159551577
0.1628	5.761684346039974	0.2871611320359609	25103.351147793495
0.16290000000000002	5.755398195038433	0.2850244329870043	25103.35113151483
0.163	5.749114154884522	0.2828764546261826	25103.35111055956
0.1631	5.742832212950458	0.2807171931364589	25103.351084768165
0.1632	5.736552356354712	0.27854664548053426	25103.35105397767
0.1633	5.730274571960521	0.27636480942419756	25103.351018021614
0.16340000000000002	5.723998846374498	0.2741716835602039	25103.350976730104
0.1635	5.7177251659452955	0.27196726733269005	25103.350929929755
0.1636	5.711453516762365	0.26975156106213277	25103.350877443794
0.1637	5.705183884654808	0.2675245659708556	25103.350819091975
0.1638	5.698916255190307	0.26528628420909206	25103.35075469072
0.16390000000000002	5.692650613674164	0.26303671888160907	25103.35068405308
0.164	5.686386945148442	0.2607758740748982	25103.350606988817
0.1641	5.680125234391211	0.25850375488493865	25103.350523304438
0.1642	5.673865465915912	0.25622036744553794	25103.35043280331
0.1643	5.667607623970848	0.25392571895725513	25103.350335285624
0.16440000000000002	5.661351692538785	0.2516198177169102	25103.3502305486
0.1645	5.655097655336706	0.24930267314768517	25103.350118386486
0.1646	5.648845495815693	0.24697429582981895	25103.34999859071
0.1647	5.642595197160957	0.2446346975319005	25103.34987094998
0.1648	5.636346742292023	0.24228389124276298	25103.349735250402
0.16490000000000002	5.630100113863075	0.2399218912039806	25103.34959127562
0.165	5.623855294263469	0.23754871294297097	25103.349438806992
0.1651	5.617612265618419	0.23516437330670345	25103.349277623704
0.1652	5.61137100978987	0.23276889049601512	25103.34910750296
0.1653	5.605131508377553	0.23036228410053383	25103.34892822026
0.16540000000000002	5.598893742720245	0.22794457513420838	25103.34873954945
0.1655	5.592657693897237	0.22551578607144426	25103.348541263094
0.1656	5.586423342730009	0.22307594088384383	25103.348333132628
0.16570000000000001	5.580190669784133	0.2206250650775475	25103.348114928634
0.1658	5.573959655371408	0.21816318573117316	25103.347886421136
0.16590000000000002	5.567730279552233	0.2156903315343494	25103.347647379873
0.166	5.561502522138231	0.21320653282683785	25103.34739757463
0.1661	5.5552763626951345	0.2107118216382377	25103.34713677552
0.16620000000000001	5.549051780545928	0.20820623172826708	25103.346864753403
0.1663	5.542828754774283	0.2056897986276117	25103.346581280228
0.16640000000000002	5.536607264228269	0.20316255967933305	25103.34628612939
0.1665	5.530387287524361	0.2006245540808254	25103.345979076228
0.1666	5.524168803051759	0.19807582292631087	25103.34565989837
0.16670000000000001	5.517951788977019	0.19551640924986	25103.345328376265
0.1668	5.511736223249011	0.19294635806892416	25103.344984293624
0.16690000000000002	5.5055220836042125	0.1903657164283654	25103.344627437957
0.167	5.499309347572347	0.18777453344496686	25103.34425760107
0.1671	5.493097992482381	0.18517286035240696	25103.343874579652
0.16720000000000002	5.486887995468885	0.18256075054667767	25103.343478175848
0.1673	5.480679333478772	0.17993825963192706	25103.343068197813
0.16740000000000002	5.474471983278422	0.1773054454667038	25103.342644460485
0.1675	5.468265921461201	0.17466236821058004	25103.34220678603
0.1676	5.462061124455393	0.17200909037112788	25103.341755004727
0.16770000000000002	5.455857568532541	0.16934567685122198	25103.341288955526
0.1678	5.4496552298162175	0.16667219499664046	25103.340808486875
0.16790000000000002	5.443454084291237	0.16398871464393325	25103.34031345741
0.168	5.437254107813304	0.16129530816852608	25103.339803736788
0.1681	5.431055276119127	0.15859205053302586	25103.339279206448
0.16820000000000002	5.4248575648369926	0.15587901933569176	25103.338739760467
0.1683	5.41866094949781	0.15315629485903412	25103.33818530642
0.16840000000000002	5.412465405546647	0.1504239601185012	25103.3376157662
0.1685	5.4062709083547515	0.14768210091121212	25103.337031077004
0.1686	5.400077433232075	0.14493080586469193	25103.336431192143
0.16870000000000002	5.393884955440301	0.1421701664855628	25103.33581608208
0.1688	5.387693450206395	0.13940027720814316	25103.335185735312
0.1689	5.381502892736669	0.1366212354429046	25103.33454015934
0.169	5.375313258231375	0.13383314162473386	25103.333879381724
0.1691	5.3691245218998445	0.13103609926094512	25103.333203450973
0.16920000000000002	5.36293665897615	0.12823021497898585	25103.332512437653
0.1693	5.356749644735329	0.12541559857377707	25103.331806435344
0.1694	5.350563454510148	0.12259236305462604	25103.331085561673
0.1695	5.344378063708417	0.11976062469164846	25103.330349959342
0.1696	5.3381934478308715	0.11692050306163364	25103.329599797187
0.16970000000000002	5.332009582489596	0.11407212109328455	25103.328835271124
0.1698	5.325826443427026	0.11121560511176246	25103.328056605253
0.1699	5.319644006535487	0.10835108488246335	25103.327264052838
0.17	5.313462247877315	0.10547869365395132	25103.326457897252
0.1701	5.30728114370551	0.10259856819997179	25103.325638453076
0.17020000000000002	5.301100670484973	0.09971084886046565	25103.324806066943
0.1703	5.2949208049142635	0.09681567958150289	25103.323961118538
0.1704	5.288741523947926	0.0939132079540524	25103.323104021496
0.1705	5.282562804819343	0.09100358525150318	25103.322235224245
0.1706	5.276384625064127	0.08808696646584926	25103.321355210923
0.17070000000000002	5.270206962544034	0.08516351034245008	25103.320464502078
0.1708	5.264029795471393	0.08223337941327517	25103.319563655452
0.1709	5.2578531024340345	0.07929674002854131	25103.318653266702
0.171	5.251676862420721	0.07635376238664847	25103.317733969954
0.1711	5.245501054847035	0.07340462056231918	25103.316806438463
0.17120000000000002	5.239325659581743	0.07044949253284533	25103.315871385013
0.1713	5.233150656973597	0.0674885602023448	25103.314929562446
0.1714	5.226976027878557	0.06452200942392967	25103.313981763866
0.1715	5.220801753687427	0.061550030019686806	25103.313028823013
0.1716	5.214627816353868	0.058572815798371085	25103.312071614324
0.17170000000000002	5.2084541984227615	0.05559056457071119	25103.311111053044
0.1718	5.20228088305892	0.05260347816222738	25103.31014809516
0.1719	5.196107854076096	0.049611762423461096	25103.309183737198
0.17200000000000001	5.189935095966259	0.04661562723751598	25103.308219016013
0.1721	5.18376259392914	0.043615286524810684	25103.3072550083
0.17220000000000002	5.177590333901966	0.04061095824494439	25103.30629283016
0.1723	5.171418302589387	0.03760286439557678	25103.30533363633
0.1724	5.165246487493547	0.03459123100822568	25103.304378619454
0.17250000000000001	5.159074876944245	0.03157628814088672	25103.303429009087
0.1726	5.152903460129183	0.028558269867381383	25103.302486070632
0.17270000000000002	5.146732227124223	0.025537414263341673	25103.301551104065
0.1728	5.140561168923628	0.022513963388742068	25103.300625442545
0.1729	5.134390277470242	0.01948816326689198	25103.29971045087
0.17300000000000001	5.128219545685562	0.01646026385980499	25103.298807523715
0.1731	5.122048967499645	0.013430519039864286	25103.297918083794
0.17320000000000002	5.115878537880814	0.010399186557707406	25103.297043579783
0.1733	5.109708252865103	0.007366528006257296	25103.296185484134
0.1734	5.103538109585395	0.004332808780830876	25103.295345290695
0.17350000000000002	5.097368106300192	0.001298298035260983	25103.294524512152
0.1736	5.091198242421966	-0.0017367313660276188	25103.293724677384
0.17370000000000002	5.085028518545043	-0.004772002900042139	25103.292947328544
0.1738	5.078858936472945	-0.007807236441394056	25103.29219401812
0.1739	5.0726894992451514	-0.010842148322662335	25103.29146630572
0.17400000000000002	5.0665202111632075	-0.013876451398983887	25103.290765754795
0.1741	5.06035107781613	-0.016909855116901053	25103.290093929172
0.17420000000000002	5.05418210610504	-0.01994206558748905	25103.289452389505
0.1743	5.048013304266977	-0.02297278566377914	25103.288842689566
0.1744	5.04184468189782	-0.0260017150224859	25103.28826637239
0.17450000000000002	5.035676249974266	-0.02902855025003918	25103.2877249664
0.1746	5.029508020874795	-0.032052984932913454	25103.28721998138
0.17470000000000002	5.023340008399576	-0.03507470975223895	25103.286752904358
0.1748	5.017172227789239	-0.03809341258267057	25103.286325195444
0.1749	5.011004695742465	-0.041108778595481954	25103.285938283592
0.17500000000000002	5.004837430432333	-0.04412049036584307	25103.285593562327
0.1751	4.998670451521366	-0.04712822798423089	25103.285292385495
0.1752	4.9925037801752215	-0.0501316691719134	25103.285036062895
0.1753	4.986337439074974	-0.05313048940043792	25103.284825855968
0.1754	4.980171452427934	-0.05612436201504557	25103.28466297358
0.17550000000000002	4.974005845976949	-0.05911295836192383	25103.284548567717
0.1756	4.9678406470081535	-0.06209594791920015	25103.28448372933
0.1757	4.961675884357101	-0.06507299843156983	25103.284469484228
0.1758	4.95551158841325	-0.06804377604844207	25103.28450678903
0.1759	4.949347791122751	-0.0710079454654785	25103.28459652731
0.17600000000000002	4.943184525989506	-0.07396517006938959	25103.28473950581
0.1761	4.937021828074463	-0.07691511208584469	25103.28493645084
0.1762	4.930859733993102	-0.07985743273034299	25103.28518800479
0.1763	4.924698281911098	-0.08279179236188335	25103.285494722935
0.1764	4.918537511538131	-0.08571785063926285	25103.28585707036
0.17650000000000002	4.912377464119814	-0.08863526667982524	25103.286275419116
0.1766	4.906218182427732	-0.0915436992204726	25103.28675004567
0.1767	4.900059710747574	-0.09444280678074601	25103.287281128585
0.1768	4.89390209486534	-0.09733224782777336	25103.287868746425
0.1769	4.887745382051629	-0.10021168094287582	25103.288512876003
0.17700000000000002	4.881589621044008	-0.103080764989618	25103.28921339097
0.1771	4.875434862027444	-0.10593915928308047	25103.28997006057
0.1772	4.8692811566128364	-0.10878652376012823	25103.29078254888
0.1773	4.863128557813639	-0.11162251915044366	25103.291650414256
0.1774	4.8569771200206	-0.11444680714808741	25103.292573109182
0.17750000000000002	4.850826898974629	-0.11725905058334783	25103.293549980488
0.1776	4.844677951737832	-0.12005891359463525	25103.29458026978
0.1777	4.838530336662742	-0.1228460618001753	25103.29566311444
0.1778	4.832384113359761	-0.1256201624692533	25103.29679754874
0.1779	4.826239342662882	-0.12838088469276027	25103.29798250548
0.17800000000000002	4.820096086593707	-0.1311278995527902	25103.29921681791
0.1781	4.813954408323828	-0.13386088029103826	25103.300499222
0.1782	4.807814372135619	-0.13657950247575057	25103.301828359014
0.17830000000000001	4.801676043381487	-0.13928344416697644	25103.303202778465
0.1784	4.7955394884416584	-0.14197238607987697	25103.30462094135
0.17850000000000002	4.789404774680538	-0.14464601174584577	25103.306081223753
0.1786	4.783271970401746	-0.14730400767120108	25103.307581920613
0.1787	4.777141144801867	-0.14994606349321277	25103.30912124993
0.17880000000000001	4.771012367923015	-0.15257187213323145	25103.310697357145
0.1789	4.764885710604273	-0.1551811299466932	25103.31230831969
0.17900000000000002	4.75876124443209	-0.15777353686977827	25103.31458829805
0.1791	4.752639041692026	-0.1603487965625097	25103.316197738386
0.1792	4.746519175313355	-0.1629066165480829	25103.31783942755
0.17930000000000001	4.740401718817778	-0.1654467083482279	25103.319511031415
0.1794	4.734286746267294	-0.1679687876144102	25103.321210184302
0.17950000000000002	4.728174332210708	-0.17047257425468823	25103.32293449407
0.1796	4.722064551629621	-0.17295779255605198	25103.324681547478
0.1797	4.715957479884007	-0.17542417130207874	25103.326448915395
0.17980000000000002	4.709853192657468	-0.1778714438857503	25103.32823415827
0.1799	4.703751765902262	-0.1802993484172873	25103.330034831546
0.18000000000000002	4.697653275784204	-0.18270762782686614	25103.331848491092
0.1801	4.691557798627738	-0.18509602996209576	25103.334011347495
0.1802	4.685465410862105	-0.18746430768014127	25103.335808225132
0.18030000000000002	4.679376188962957	-0.18981221893439448	25103.337612722167
0.1804	4.673290209399883	-0.19213952685560132	25103.339422347155
0.18050000000000002	4.667207548581839	-0.19444599982736843	25103.341234641346
0.1806	4.661128282803383	-0.19673141155598323	25103.343304730734
0.1807	4.655052488192215	-0.19899554113449253	25103.34508825469
0.18080000000000002	4.648980240653729	-0.20123817310099754	25103.346868759978
0.1809	4.642911615820722	-0.20345909749113394	25103.348862504037
0.18100000000000002	4.636846689002663	-0.20565810988471803	25103.350607170265
0.1811	4.630785535132947	-0.20783501144655053	25103.35254423773
0.1812	4.624728228721464	-0.20998960896138222	25103.35424887842
0.18130000000000002	4.6186748438046	-0.2121217148630551	25103.356121850018
0.1814	4.612625453898644	-0.21423114725784526	25103.357782071704
0.18150000000000002	4.60658013195262	-0.21631772994204326	25103.359584728052
0.1816	4.600538950303914	-0.21838129241381835	25103.361349262042
0.1817	4.594501980633504	-0.2204216698794233	25103.362926794616
0.18180000000000002	4.588469293923494	-0.2224387032538058	25103.36461888393
0.1819	4.582440960416537	-0.22443223915570193	25103.366268767742
0.182	4.576417049575355	-0.22640212989729602	25103.36799984387
0.1821	4.570397630044824	-0.22834823346854	25103.369556092563
0.1822	4.564382769614253	-0.23027041351623267	25103.371070852452
0.18230000000000002	4.558372535182655	-0.23216853931796813	25103.372646299427
0.1824	4.552366992725267	-0.23404248575106829	25103.374067478137
0.1825	4.546366207260399	-0.23589213325662242	25103.375539383025
0.1826	4.540370242819954	-0.23771736779876196	25103.376955956126
0.1827	4.534379162419889	-0.2395180808193046	25103.37840286656
0.18280000000000002	4.5283930280333555	-0.24129416918790753	25103.379703858085
0.1829	4.522411900564619	-0.2430455351478736	25103.3810292064
0.183	4.516435839825581	-0.24477208625775887	25103.382292490955
0.1831	4.510464904513533	-0.24647373532893324	25103.383493968886
0.1832	4.5044991521906255	-0.24815040035924962	25103.38470179932
0.18330000000000002	4.4985386392651	-0.24980200446297948	25103.385843342807
0.1834	4.492583420974182	-0.25142847579717464	25103.386977642676
0.1835	4.486633551368798	-0.25302974748461776	25103.388043132163
0.1836	4.48068908329949	-0.25460575753352366	25103.389092177276
0.1837	4.474750068404767	-0.25615644875415633	25103.39006895324
0.18380000000000002	4.468816557100247	-0.25768176867252623	25103.391023621167
0.1839	4.46288859857007	-0.2591816694413304	25103.391904328208
0.184	4.456966240759599	-0.2606561077483021	25103.392798940884
0.1841	4.45104953036988	-0.26210504472213036	25103.393616020334
0.1842	4.445138512853259	-0.26352844583611273	25103.394395719035
0.18430000000000002	4.4392332324110875	-0.2649262808097014	25103.395170373686
0.1844	4.433333731992607	-0.2662985235081004	25103.395862626494
0.1845	4.427440053295042	-0.267645151840071	25103.39654117189
0.18460000000000001	4.421552236765629	-0.2689661476540971	25103.397167109586
0.1847	4.4156703216046465	-0.27026149663306387	25103.39776856894
0.18480000000000002	4.40979434576995	-0.2715311881875946	25103.398339869975
0.1849	4.403924345982771	-0.2727752153481918	25103.39884887064
0.185	4.398060357734755	-0.273993574656323	25103.399345966707
0.18510000000000001	4.392202415296338	-0.27518626605458724	25103.399798780516
0.1852	4.386350551726184	-0.276353292776096	25103.400226248243
0.18530000000000002	4.380504798881851	-0.27749466123319766	25103.40060116847
0.1854	4.3746651874313685	-0.2786103809056688	25103.400961915228
0.1855	4.36883174686617	-0.27970046422849376	25103.401281157716
0.18560000000000001	4.363004505514766	-0.280764926479347	25103.401572909577
0.1857	4.357183490557573	-0.28180378566588965	25103.40183078678
0.18580000000000002	4.351368728042538	-0.2828170624129864	25103.402065802322
0.1859	4.345560242901725	-0.2838047798499436	25103.402270459806
0.186	4.33975805896869	-0.28476696349786634	25103.402438182915
0.18610000000000002	4.333962198996656	-0.28570364115722413	25103.402591418104
0.1862	4.328172684677493	-0.28661484279571403	25103.4027077527
0.18630000000000002	4.322389536661257	-0.2875006004365018	25103.402806566475
0.1864	4.316612774576578	-0.28836094804691786	25103.402890510217
0.1865	4.310842417051585	-0.2891959214276812	25103.402938207983
0.18660000000000002	4.305078481735347	-0.2900055581027169	25103.40296466486
0.1867	4.299320985319965	-0.2907898972096304	25103.402980819064
0.18680000000000002	4.293569943563167	-0.2915489793908961	25103.402965606234
0.1869	4.287825371311242	-0.2922828466858121	25103.40293827117
0.187	4.282087282522565	-0.29299154242327013	25103.40289573167
0.18710000000000002	4.276355690291415	-0.29367511111538297	25103.402826377835
0.1872	4.270630606872131	-0.29433359835200945	25103.402751427344
0.18730000000000002	4.2649120437037205	-0.29496705069621015	25103.402656946604
0.1874	4.259200011434577	-0.2955755155806644	25103.40254506654
0.1875	4.253494519947571	-0.296159041205074	25103.402423036066
0.18760000000000002	4.24779557838537	-0.2967176764345753	25103.40228902991
0.1877	4.242103195175904	-0.29725147069917657	25103.40214651983
0.18780000000000002	4.236417378058025	-0.2977604738942344	25103.401985461645
0.1879	4.230738134107264	-0.2982447362819777	25103.401823885208
0.188	4.225065469761812	-0.298704308394086	25103.40164860641
0.18810000000000002	4.219399390848456	-0.2991392409353226	25103.4014626853
0.1882	4.213739902608634	-0.29954958468822146	25103.401276381293
0.1883	4.208087009724592	-0.2999353904188224	25103.401078225033
0.1884	4.2024407163454445	-0.3002967087834456	25103.400878845612
0.1885	4.196801026113331	-0.30063359023649344	25103.400672641692
0.18860000000000002	4.191167942189497	-0.3009460849392644	25103.40046098985
0.1887	4.185541467280364	-0.30123424266976034	25103.400246832076
0.1888	4.179921603663527	-0.301498112733466	25103.400033941292
0.1889	4.174308353213701	-0.30173774387507596	25103.399816485016
0.189	4.168701717428552	-0.30195318419114225	25103.399597012143
0.18910000000000002	4.163101697454454	-0.3021444810436118	25103.39938137573
0.1892	4.157508294112128	-0.3023116809742217	25103.39916315717
0.1893	4.151921507922131	-0.30245482961971687	25103.39894826173
0.1894	4.146341339130245	-0.30257397162785216	25103.398736212235
0.1895	4.140767787732697	-0.30266915057413835	25103.398526303255
0.18960000000000002	4.135200853501223	-0.30274040887929005	25103.398319718763
0.1897	4.129640536007981	-0.3027877877273299	25103.398116650762
0.1898	4.124086834650287	-0.3028113269843024	25103.397918351235
0.1899	4.118539748675167	-0.3028110651175478	25103.39772655587
0.19	4.112999277203748	-0.30278703911548444	25103.397541164555
0.19010000000000002	4.107465419255427	-0.3027392844078463	25103.39736223655
0.1902	4.101938173771874	-0.30266783478631976	25103.397191217668
0.1903	4.096417539640835	-0.30257272232552224	25103.397028765983
0.1904	4.090903515719731	-0.3024539773042635	25103.39687450255
0.1905	4.085396100859055	-0.30231162812702755	25103.39672991674
0.19060000000000002	4.079895293925575	-0.3021457012456125	25103.396596109764
0.1907	4.0744010938253234	-0.30195622108086295	25103.39647217459
0.1908	4.068913499526384	-0.30174320994442794	25103.396360333194
0.19090000000000001	4.063432510081481	-0.301506687960476	25103.396259932273
0.191	4.057958124650352	-0.3012466729872966	25103.39617350501
0.19110000000000002	4.052490342521936	-0.3009631805387157	25103.396098875462
0.1912	4.047029163136327	-0.30065622370525164	25103.39603934217
0.1913	4.0415745861065595	-0.30032581307493617	25103.39599480974
0.19140000000000001	4.036126611240171	-0.2999719566537212	25103.395964980962
0.1915	4.03068523856057	-0.2995946597853951	25103.39595160049
0.19160000000000002	4.0252504683282115	-0.29919392507092546	25103.395954830285
0.1917	4.019822301061572	-0.29876975228714625	25103.39597632346
0.1918	4.014400737557936	-0.298322138304706	25103.396015167997
0.19190000000000002	4.008985778913976	-0.2978510770051907	25103.396073870415
0.192	4.003577426546164	-0.2973565591973329	25103.39615118842
0.19210000000000002	3.99817568221097	-0.29683857253221957	25103.396249830002
0.1922	3.9927805480248986	-0.2962971014174064	25103.396369694878
0.1923	3.987392026484315	-0.295732126929847	25103.39651208847
0.19240000000000002	3.9820101204851	-0.2951436267275419	25103.39667692208
0.1925	3.976634833342115	-0.2945315749598128	25103.396865637278
0.19260000000000002	3.971266168808482	-0.29389594217610404	25103.3970795194
0.1927	3.9659041310946757	-0.2932366952332127	25103.39731891554
0.1928	3.9605487248874316	-0.29255379720084745	25103.39758500913
0.19290000000000002	3.95519995536846	-0.2918472072654135	25103.397878755553
0.193	3.94985782823297	-0.29111688063192204	25103.398201355325
0.19310000000000002	3.9445223497079964	-0.2903627684239189	25103.39855363676
0.1932	3.9391935265705214	-0.2895848175813274	25103.39893678939
0.1933	3.933871366165395	-0.2887829707560991	25103.399351996883
0.19340000000000002	3.92855587642303	-0.28795716620556466	25103.399800870215
0.1935	3.9232470658768848	-0.28710733768337754	25103.400283863513
0.19360000000000002	3.917944943680699	-0.2862334143279412	25103.40080309437
0.1937	3.9126495196254867	-0.2853353205482115	25103.401359480027
0.1938	3.9073608041562697	-0.2844129759067658	25103.40195452764
0.19390000000000002	3.902078808388526	-0.28346629500002896	25103.40258979108
0.194	3.8968035441243454	-0.2824951873355496	25103.4032666497
0.19410000000000002	3.891535023868265	-0.2814995572062195	25103.40398708598
0.1942	3.88627326084276	-0.2804793035613297	25103.40475262911
0.1943	3.881018269003366	-0.2794343198743619	25103.405565158682
0.19440000000000002	3.875770063053395	-0.2783644940074125	25103.406426451264
0.1945	3.8705286584582255	-0.27726970807215323	25103.40733836547
0.19460000000000002	3.8652940714591058	-0.2761498382872343	25103.408303086006
0.1947	3.860066319086454	-0.2750047548320419	25103.409322746047
0.1948	3.8548454191725843	-0.2738343216967282	25103.41039958963
0.19490000000000002	3.8496313903638266	-0.27263839652843685	25103.41153578368
0.195	3.8444242521319634	-0.27141683047365855	25103.412734134654
0.1951	3.839224024784941	-0.2701694680166582	25103.413996860767
0.1952	3.8340307294767646	-0.26889614681392776	25103.41532669031
